Date,Symbol,RV_1min,RS_pos_1min,RS_neg_1min,SignedJump_1min,BPV_1min,BPV_c_1min,MedRV_1min,RQ_1min,TQ_1min,RSkew_1min,RKurt_1min,NBars_1min,NZeroRet_1min,MaxAbsRet_1min,RV_5min,RS_pos_5min,RS_neg_5min,SignedJump_5min,BPV_5min,BPV_c_5min,MedRV_5min,RQ_5min,TQ_5min,RSkew_5min,RKurt_5min,NBars_5min,NZeroRet_5min,MaxAbsRet_5min,RV_ss5min,Jump_BPV_5min,Jump_MedRV_5min,ContVar_MedRV_5min,JumpShare_5min,RSV_Ratio_5min,RV_SE_5min,RV_RelSE_5min,NoiseRatio_1v5
2022-04-20,HSI,0.000121554367161,6.23440414339e-05,5.92103257274e-05,3.13371570659e-06,0.000115880865052,0.000116234160372,0.000116568085934,1.83810419669e-08,1.42175308449e-08,0.173366237626,3.73207401432,329,1,0.00249361331995,8.90166136844e-05,4.00892347395e-05,4.89273789449e-05,-8.83814420536e-06,9.46601080177e-05,9.61391722055e-05,8.27786967043e-05,9.13867597822e-09,8.71929689843e-09,-0.123531974902,3.45989083027,65,0,0.0035085526459,8.90166136844e-05,0,6.23791698013e-06,8.27786967043e-05,0.0700758737268,0.549643228604,1.67687217789e-05,0.188377439726,1.36552450301
2022-04-21,HSI,0.000145544382559,7.72330959367e-05,6.83112866226e-05,8.92180931417e-06,0.000141384176164,0.000141815225482,0.000145793702249,4.49081043027e-08,2.20038274505e-08,0.58232776164,6.35997020817,329,1,0.00401819852331,0.000135590239779,7.17010590211e-05,6.38891807584e-05,7.81187826269e-06,0.000132144838302,0.0001342096014,0.000114932297205,2.35659480701e-08,3.38546004596e-08,0.395654358196,3.84546899022,65,0,0.00451204828032,0.000135590239779,1.38063837932e-06,2.06579425745e-05,0.000114932297205,0.152355675512,0.471193065683,2.69277940884e-05,0.198596846883,1.07341341675
2022-04-22,HSI,0.000180587173987,0.000105262202099,7.53249718877e-05,2.99372302117e-05,0.000176213787513,0.00017675102467,0.000182941054014,4.19921573397e-08,4.68707158357e-08,0.447941143368,3.86291932471,329,0,0.00280070346212,0.000165018263022,0.000113879698618,5.11385644039e-05,6.27411342141e-05,0.000180110936173,0.000182925169551,0.000176770192629,3.70749623207e-08,5.79430114411e-08,1.03038510294,4.08449106338,65,0,0.00538890112043,0.000165018263022,0,0,0.000165018263022,0,0.309896392481,3.3775258273e-05,0.204675880442,1.0943465934
2022-04-25,HSI,0.000208038742249,0.000106836167407,0.000101202574842,5.63359256554e-06,0.000208031176235,0.000208665417626,0.000205564759006,8.41959969422e-08,8.04474746082e-08,0.366426045533,5.8361206227,329,0,0.00388128407526,0.000131633099677,5.53393773735e-05,7.62937223032e-05,-2.09543449297e-05,0.000120055921547,0.000121931795321,0.000110999726282,1.76319902224e-08,1.58190778906e-08,-0.286144216985,3.05275797753,65,1,0.00372631870756,0.000131633099677,9.70130435521e-06,2.06333733943e-05,0.000110999726282,0.156749126511,0.579593753323,2.32921183252e-05,0.176947275286,1.58044399744
2022-04-26,HSI,0.000191209593309,9.94967826661e-05,9.17128106427e-05,7.78397202347e-06,0.000186406093475,0.000186974404735,0.000188237325894,4.57992519363e-08,4.2797772817e-08,0.199158802379,3.75803035439,329,1,0.00268239374011,9.97605099294e-05,4.24694948935e-05,5.72910150359e-05,-1.48215201424e-05,0.000106923492714,0.000108594172287,0.000121670350961,7.12109509283e-09,1.16388204413e-08,-0.292018862572,2.14659799403,65,0,0.00276124119642,9.97605099294e-05,0,0,9.97605099294e-05,0,0.574285507126,1.48023855591e-05,0.148379209064,1.91668620624
2022-04-27,HSI,0.000214090942608,0.000119107197908,9.49837446998e-05,2.4123453208e-05,0.000223246562999,0.000223927192765,0.000223946195142,5.41862784211e-08,8.65093955136e-08,0.324468383407,3.54661454072,329,2,0.00268781710007,0.000220538461286,0.000148346366551,7.21920947356e-05,7.61542718154e-05,0.000187084938084,0.000190008140242,0.000176758470769,1.05062939331e-07,3.38169431611e-08,1.3107753588,6.48040459467,65,0,0.0078791525968,0.000220538461286,3.05303210446e-05,4.37799905179e-05,0.000176758470769,0.198514083496,0.327344692234,5.68568889894e-05,0.257809402758,0.970764651928
2022-04-28,HSI,0.000150635346024,7.77057685571e-05,7.29295774669e-05,4.7761910902e-06,0.000142412208008,0.000142846391569,0.000137304497235,3.39708503504e-08,2.02226067251e-08,-0.184209143776,4.49131891468,329,1,0.0034139680449,0.00012298249653,7.21716352461e-05,5.08108612835e-05,2.13607739627e-05,0.000110437259372,0.00011216284155,9.32468582749e-05,2.00339379933e-08,1.52444316333e-08,0.283721525112,3.97375392727,65,0,0.00375686085977,0.00012298249653,1.08196549798e-05,2.97356382547e-05,9.32468582749e-05,0.241787564034,0.413155227104,2.48279854465e-05,0.201882268999,1.22485191206
2022-04-29,HSI,0.000821216953022,0.000653784094097,0.000167432858925,0.000486351235172,0.00039303619856,0.000394234479653,0.000405773029776,2.28986672288e-05,3.12938044135e-07,7.53504188005,101.862808946,329,1,0.0213298078599,0.000849023890152,0.000694312291464,0.000154711598689,0.000539600692775,0.000532791723227,0.000541116593902,0.00040313053605,3.70837551202e-06,3.96191093713e-07,2.85613149775,15.4335252849,65,0,0.0198060546317,0.000849023890152,0.00030790729625,0.000445893354103,0.00040313053605,0.525183518715,0.182222903835,0.000337792631519,0.397859984197,0.967248345479
2022-05-03,HSI,0.000284946055756,0.000175659059032,0.000109286996724,6.63720623083e-05,0.000247519570687,0.000248274203524,0.000258279861235,3.30867456575e-07,1.02825387767e-07,1.43284907011,12.2250320974,329,1,0.00586882839099,0.000353010984273,0.000242004243683,0.000111006740591,0.000130997503092,0.000330416363595,0.000335579119276,0.000320853495558,3.47757401912e-07,1.56689229201e-07,1.62586855259,8.37184538779,65,0,0.0107709987479,0.000353010984273,1.74318649975e-05,3.21574887153e-05,0.000320853495558,0.0910948671512,0.314456902294,0.000103441905199,0.293027440525,0.807187505349
2022-05-04,HSI,7.28971046875e-05,3.29545639007e-05,3.99425407867e-05,-6.98797688602e-06,7.11968456194e-05,7.14139091731e-05,6.59108676041e-05,7.40903102436e-09,6.87513934346e-09,-0.319430979033,4.1827519387,329,2,0.00178280609418,7.14422234489e-05,3.1820443957e-05,3.96217794918e-05,-7.80133553482e-06,7.25139094541e-05,7.36469392894e-05,7.19434711926e-05,5.58110280784e-09,7.32836982081e-09,-0.188015430913,3.28043436359,65,0,0.00273839123646,7.14422234489e-05,0,0,7.14422234489e-05,0,0.554598913347,1.31044358994e-05,0.183427044495,1.02036444512
2022-05-05,HSI,0.000116333795052,4.31991724098e-05,7.31346226426e-05,-2.99354502329e-05,0.000115374050613,0.000115725800767,0.000115545761051,1.83001524414e-08,1.70694201916e-08,-0.667173484139,4.05661853194,329,1,0.00220190270993,0.000129537151857,4.14114096518e-05,8.81257422056e-05,-4.67143325537e-05,0.000137477831964,0.000139625923089,0.000146089744824,1.43677306457e-08,2.07963524249e-08,-0.655811058261,2.56874352445,65,0,0.00382019799641,0.000129537151857,0,0,0.000129537151857,0,0.680312489058,2.10257941555e-05,0.162314778841,0.898072818371
2022-05-06,HSI,0.000175874106397,8.22027075397e-05,9.36713988575e-05,-1.14686913178e-05,0.000153959845447,0.00015442923522,0.000156334276175,4.07236792361e-08,2.98766603397e-08,-0.130851667241,3.94970313852,329,1,0.00294570266205,0.000115376465209,4.9595145285e-05,6.57813199237e-05,-1.61861746386e-05,0.000125944100923,0.0001279119775,0.000125178495699,1.2553767411e-08,2.10140869014e-08,-0.133532797809,2.82918192022,65,0,0.00326663361757,0.000115376465209,0,0,0.000115376465209,0,0.570145044786,1.96537468818e-05,0.170344505235,1.52434992768
