Date,OriginDate,xi,beta,u,n_exceed,n_hist,converged,sigma,mu
2024-03-07,2024-03-06,0.04691595478727608,0.5762599096120573,1.6941734605,432,8631,True,0.006196855385,6.466581482246145e-05
2024-03-08,2024-03-07,0.046712843839267666,0.5765867456921161,1.694031332149997,432,8632,True,0.006048297428,9.403460549799875e-05
2024-03-11,2024-03-08,0.04640953904205748,0.5768301319449511,1.693889203799999,432,8633,True,0.006130960899,0.0001616462170277123
2024-03-12,2024-03-11,0.04618368603183428,0.5771290198259293,1.693747075450001,432,8634,True,0.005985788522,9.942922289695073e-05
2024-03-13,2024-03-12,0.045990754262648564,0.5773794485364621,1.6936049470999979,432,8635,True,0.00593744519,-1.6656661242235755e-06
2024-03-14,2024-03-13,0.0457250738751489,0.5776908675329409,1.69346281875,432,8636,True,0.005813993117,7.792948201097022e-05
2024-03-15,2024-03-14,0.045426232488042194,0.5779884781479179,1.6933206903999969,432,8637,True,0.005867792579,0.00015561061909484053
2024-03-18,2024-03-15,0.04520878233627849,0.5782512462798837,1.693178562049999,432,8638,True,0.005798669101,0.00013647305266435944
2024-03-19,2024-03-18,0.0449594804840555,0.5785411041099259,1.693036433700001,432,8639,True,0.005683277688,0.00012043155865469699
2024-03-20,2024-03-19,0.04470523402422987,0.5788044744994802,1.6928943053499979,432,8640,True,0.005573384343,9.049698396465992e-05
2024-03-21,2024-03-20,0.04445137544883755,0.5791517030771778,1.692752177,432,8641,True,0.005455057056,0.0001147314392838314
2024-03-22,2024-03-21,0.04676764851749991,0.5763741176580195,1.69275167815,433,8642,True,0.005670368504,-9.64225846437081e-05
2024-03-25,2024-03-22,0.04676693416891964,0.5763750442424688,1.6927511793,433,8643,True,0.005591873413,4.447248070380753e-05
2024-03-26,2024-03-25,0.046766219819750314,0.5763759708280333,1.69275068045,433,8644,True,0.0055210968,0.00013236186224593232
2024-03-27,2024-03-26,0.046765505469991406,0.5763768974147151,1.6927501816000001,433,8645,True,0.005421139688,9.43333312914896e-05
2024-03-28,2024-03-27,0.04676479111964332,0.5763778240025133,1.6927496827500002,433,8646,True,0.005326515362,0.00011199581419422608
2024-04-02,2024-03-28,0.04676407676870562,0.5763787505914281,1.6927491839,433,8647,True,0.005245345296,8.414457385069263e-05
2024-04-03,2024-04-02,0.046763362417179016,0.576379677181459,1.69274868505,433,8648,True,0.005234083627,0.00013828274720321178
2024-04-04,2024-04-03,0.04676264806506306,0.576380603772606,1.6927481862,433,8649,True,0.005154163548,0.00011014814197875776
2024-04-05,2024-04-04,0.04676193371235797,0.57638153036487,1.69274768735,433,8650,True,0.00510302221,5.880609821792837e-05
2024-04-08,2024-04-05,0.04676121935906345,0.5763824569582496,1.6927471885,433,8651,True,0.005904813572,0.00020534783352087974
2024-04-09,2024-04-08,0.04676050500517949,0.5763833835527461,1.69274668965,433,8652,True,0.005787123702,6.743183290434203e-05
2024-04-10,2024-04-09,0.04675979065070651,0.5763843101483596,1.6927461908,433,8653,True,0.005680796669,0.00012578733599913567
2024-04-11,2024-04-10,0.04675907629564392,0.5763852367450882,1.6927456919500001,433,8654,True,0.005575826125,7.592882539784584e-05
2024-04-12,2024-04-11,0.046758361939992235,0.5763861633429346,1.6927451931000002,433,8655,True,0.005756279388,0.00016656624496183374
2024-04-15,2024-04-12,0.046757647583751075,0.5763870899418969,1.69274469425,433,8656,True,0.005706333932,1.1607757508013631e-05
2024-04-16,2024-04-15,0.046756933226920774,0.5763880165419756,1.6927441954,433,8657,True,0.005766666535,0.00015598827978359833
2024-04-17,2024-04-16,0.043306498054860525,0.5813614307346072,1.693178562049999,433,8658,True,0.008988067398,0.00032091165463702656
2024-04-18,2024-04-17,0.04309832424777589,0.5816659923344606,1.693036433700001,433,8659,True,0.008664059819,7.365584065710138e-05
2024-04-19,2024-04-18,0.0428283735917186,0.5819909220335548,1.6928943053499979,433,8660,True,0.008361276526,7.164597838417832e-05
2024-04-22,2024-04-19,0.042566875264056364,0.5822466919836116,1.692752177,433,8661,True,0.008072091581,8.65138958822155e-05
2024-04-23,2024-04-22,0.04486337250212612,0.579510263768857,1.69275167815,434,8662,True,0.00796648581,-6.808017633192723e-05
2024-04-24,2024-04-23,0.04486265594810844,0.5795111933347389,1.6927511793,434,8663,True,0.007704201755,8.405880579766408e-05
2024-04-25,2024-04-24,0.04486193939350126,0.579512122901739,1.69275068045,434,8664,True,0.007457237875,0.00011959342642891679
2024-04-26,2024-04-25,0.04486122283830514,0.5795130524698566,1.6927501816000001,434,8665,True,0.007237079819,5.950403741214645e-05
2024-04-29,2024-04-26,0.04486050628252014,0.5795139820390913,1.6927496827500002,434,8666,True,0.007054630095,2.8658008642241527e-05
2024-04-30,2024-04-29,0.04485978972614543,0.5795149116094443,1.6927491839,434,8667,True,0.006846628425,0.0001034394997788344
2024-05-01,2024-04-30,0.04485907316918211,0.5795158411809143,1.69274868505,434,8668,True,0.006653851291,0.0001174369651723876
2024-05-02,2024-05-01,0.044858356611629374,0.5795167707535027,1.6927481862,434,8669,True,0.006564343307,0.0001451995868585361
2024-05-03,2024-05-02,0.04485764005348771,0.5795177003272083,1.69274768735,434,8670,True,0.006416962392,4.276228119641599e-05
2024-05-07,2024-05-03,0.04485692349475692,0.5795186299020314,1.6927471885,434,8671,True,0.00627085876,5.652351852452296e-05
2024-05-08,2024-05-07,0.04485620693543689,0.5795195594779722,1.69274668965,434,8672,True,0.006229088498,-2.34382070727953e-05
2024-05-09,2024-05-08,0.04485549037552764,0.579520489055031,1.6927461908,434,8673,True,0.006095724732,5.870586983691998e-05
2024-05-10,2024-05-09,0.04485477381502968,0.5795214186332065,1.6927456919500001,434,8674,True,0.005961392752,7.65949627543382e-05
2024-05-13,2024-05-10,0.0448540572539424,0.5795223482125,1.6927451931000002,434,8675,True,0.005859694507,4.307624076807168e-05
2024-05-14,2024-05-13,0.04485334069226549,0.5795232777929118,1.69274469425,434,8676,True,0.005796437647,0.00013860585779685154
2024-05-15,2024-05-14,0.04485262413000019,0.5795242073744408,1.6927441954,434,8677,True,0.005677308568,9.58626866423137e-05
2024-05-16,2024-05-15,0.04485190756714552,0.5795251369570873,1.69274369655,434,8678,True,0.005568867287,8.974026178504475e-05
2024-05-17,2024-05-16,0.04485119100370164,0.5795260665408517,1.6927431977,434,8679,True,0.005475625687,0.00012291040883495195
2024-05-20,2024-05-17,0.044901690480396744,0.5795054329741143,1.69274269885,434,8680,True,0.005447194262,0.00013805582592742047
2024-05-21,2024-05-20,0.044900973097509116,0.5795063625255255,1.6927422,434,8681,True,0.00535288805,0.000108191943193915
2024-05-22,2024-05-21,0.04680744055685736,0.5772018469156306,1.6925449622499957,435,8682,True,0.005279106729,0.0001237401142041919
2024-05-23,2024-05-22,0.0464654050051877,0.5775795417794968,1.6923477244999987,435,8683,True,0.005598815913,0.000175544265322119
2024-05-24,2024-05-23,0.04614434714775909,0.5779616173957176,1.6921504867500015,435,8684,True,0.00568276616,0.00015543189930567695
2024-05-28,2024-05-24,0.04585327724461402,0.57835033904078,1.691953248999997,435,8685,True,0.005663365097,0.0001426917847921769
2024-05-29,2024-05-28,0.04545273863324631,0.5788069193770882,1.69175601125,435,8686,True,0.006279046091,0.00019977833447864211
2024-05-30,2024-05-29,0.045125352899052174,0.579131468074053,1.6915587734999957,435,8687,True,0.006970318615,0.00021106042884917655
2024-05-31,2024-05-30,0.044755682620432176,0.579572371518764,1.6913615357499987,435,8688,True,0.006788909172,4.740865245123939e-05
2024-06-03,2024-05-31,0.04448428121627243,0.5799274589367767,1.6911642980000015,435,8689,True,0.006617562994,5.283593735183568e-05
2024-06-04,2024-06-03,0.04409878598325569,0.5803288842781558,1.690967060249997,435,8690,True,0.00646448918,0.00013061750036731917
2024-06-05,2024-06-04,0.043787049992489224,0.5807179725785745,1.6907698225,435,8691,True,0.006459967231,0.00015556846749478336
2024-06-06,2024-06-05,0.043474578757566454,0.5811069659592324,1.6905725847499957,435,8692,True,0.006292991668,9.287160338418768e-05
2024-06-07,2024-06-06,0.0430712073639701,0.5815237290907974,1.6903753469999987,435,8693,True,0.006151229127,6.112425484475995e-05
2024-06-10,2024-06-07,0.042755867966262184,0.5819606617697415,1.6901781092500014,435,8694,True,0.006278937186,0.00016790277554491967
2024-06-11,2024-06-10,0.04245601814827286,0.5822928987867252,1.689980871499997,435,8695,True,0.00617808977,0.00013657639438190844
2024-06-12,2024-06-11,0.04209135408205679,0.5827194783103501,1.68978363375,435,8696,True,0.007107542123,0.000224657242183254
2024-06-13,2024-06-12,0.041769969307099204,0.583065214525669,1.6895863959999957,435,8697,True,0.006938983798,2.0025888306412706e-05
2024-06-14,2024-06-13,0.04138941025677274,0.5835102642733184,1.6893891582499987,435,8698,True,0.007148972566,0.00018480750796502372
2024-06-17,2024-06-14,0.041125074378935936,0.5838600183482753,1.6891919205000014,435,8699,True,0.006984128982,0.0001366697116927506
2024-06-18,2024-06-17,0.04077077424867809,0.5842914755103952,1.688994682749997,435,8700,True,0.006784746067,0.00011993159880474905
2024-06-19,2024-06-18,0.040458667590677316,0.5846349035322405,1.688797445,435,8701,True,0.006618252983,4.556214261738976e-05
2024-06-20,2024-06-19,0.042627909767558966,0.5819838445478187,1.6887526307499992,436,8702,True,0.00644033088,9.442042334913137e-05
2024-06-21,2024-06-20,0.042506243423797115,0.5821424854896894,1.6887078164999998,436,8703,True,0.006321115673,2.1084449573470672e-05
2024-06-24,2024-06-21,0.042448136587591605,0.5822315396739499,1.6886630022500004,436,8704,True,0.006359728793,0.00016099807532669094
2024-06-25,2024-06-24,0.04241853129956178,0.5822834866807616,1.6886181879999993,436,8705,True,0.006217786136,5.3431341919476724e-05
2024-06-26,2024-06-25,0.042274748940794776,0.5823944213573338,1.6885733737500002,436,8706,True,0.00626150576,0.00015957716554738455
2024-06-27,2024-06-26,0.04220181007046578,0.5824881980537132,1.688528559499999,436,8707,True,0.006200746555,0.0001442506986897166
2024-06-28,2024-06-27,0.04214348230964994,0.582592571106567,1.6884837452499997,436,8708,True,0.006417097409,0.00017616373446869985
2024-07-01,2024-06-28,0.04207955230189504,0.5826764367655262,1.6884389310000003,436,8709,True,0.006298751967,0.00013496483342936638
2024-07-02,2024-07-01,0.04201561758402221,0.582760311473592,1.6883941167499994,436,8710,True,0.006140952743,0.00010968718749290382
2024-07-03,2024-07-02,0.04194384758692508,0.5828070653607624,1.6883493025,436,8711,True,0.006365771989,0.00017661444656032026
2024-07-04,2024-07-03,0.04187017855088607,0.5829071429143073,1.6883044882499991,436,8712,True,0.00623002675,4.4281720364696894e-05
2024-07-05,2024-07-04,0.041806256504116915,0.5829910417590135,1.6882596739999998,436,8713,True,0.006132388018,1.6867469072317717e-05
2024-07-08,2024-07-05,0.04173812766578021,0.5830717121789274,1.6882148597500004,436,8714,True,0.006226890068,0.00016475445107419864
2024-07-09,2024-07-08,0.04164067317571942,0.5831603035933703,1.6881700454999993,436,8715,True,0.006096977651,0.00012773632389186367
2024-07-10,2024-07-09,0.04157804270421561,0.5832765878664044,1.68812523125,436,8716,True,0.006463843172,0.00018763455855402237
2024-07-11,2024-07-10,0.041496345600445975,0.583373697731728,1.688080416999999,436,8717,True,0.006324964867,3.92030850697167e-05
2024-07-12,2024-07-11,0.041364988636434216,0.5834838190080828,1.6880356027499996,436,8718,True,0.006175137191,7.244392165850272e-05
2024-07-15,2024-07-12,0.04131600371710607,0.5835218317570727,1.6879907885000003,436,8719,True,0.006035646712,7.286458916822523e-05
2024-07-16,2024-07-15,0.04122397419241713,0.5836446052373166,1.6879459742499994,436,8720,True,0.006721734937,0.00020942103157663193
2024-07-17,2024-07-16,0.04121396751065092,0.5836950763549491,1.68790116,436,8721,True,0.00659674097,0.00013841143331611884
2024-07-18,2024-07-17,0.043235552517945794,0.5812115722199005,1.6877955713999977,437,8722,True,0.006423546394,8.222119174873055e-05
2024-07-19,2024-07-18,0.04311078740109922,0.5814114524043694,1.6876899827999992,437,8723,True,0.006260242489,8.94575913454581e-05
2024-07-22,2024-07-19,0.04287961232717895,0.5816394717039,1.6875843942000008,437,8724,True,0.006521424872,0.00018130188150955288
2024-07-23,2024-07-22,0.042710129656519,0.5818171074094873,1.6874788055999985,437,8725,True,0.006359429485,5.393079250839289e-05
2024-07-24,2024-07-23,0.04255920225934691,0.5820145298952171,1.687373217,437,8726,True,0.006365727335,0.0001567273570331313
2024-07-25,2024-07-24,0.04239105577867196,0.5822602271975469,1.6872676283999977,437,8727,True,0.006239956827,0.00013236643264686026
2024-07-26,2024-07-25,0.04215160932522305,0.5824948087553157,1.6871620397999993,437,8728,True,0.006097588553,6.824548083940452e-05
2024-07-29,2024-07-26,0.04200655175558335,0.5827129344607995,1.6870564512000008,437,8729,True,0.006066011996,-2.2662752407804254e-05
2024-07-30,2024-07-29,0.04183833503900421,0.5828896492387575,1.6869508625999985,437,8730,True,0.00592475162,0.00010429566224744559
2024-07-31,2024-07-30,0.04164996391729782,0.583088788476519,1.686845274,437,8731,True,0.005854514693,0.00013794480848674552
2024-08-01,2024-07-31,0.04148287565916012,0.5833320710681533,1.6867396853999979,437,8732,True,0.005828466638,-1.353774210500168e-05
2024-08-02,2024-08-01,0.04367668131459732,0.5806232565974565,1.6882596739999998,437,8733,True,0.006861923103,0.00022810572853473703
2024-08-05,2024-08-02,0.045287153995699075,0.5783532240098206,1.6901781092500014,437,8734,True,0.008362324907,0.0002625091404556898
2024-08-06,2024-08-05,0.04570773232672564,0.577291644191783,1.6927451931000002,437,8735,True,0.01125160822,0.0003456741617339047
2024-08-07,2024-08-06,0.04570701389478844,0.5772925725430578,1.69274469425,437,8736,True,0.01079865512,8.737538500564607e-05
2024-08-08,2024-08-07,0.04570629546225951,0.5772935008954501,1.6927441954,437,8737,True,0.01050238297,-8.201829714531454e-05
2024-08-09,2024-08-08,0.04570557702913791,0.5772944292489621,1.69274369655,437,8738,True,0.01013570839,0.00014372494561366508
2024-08-12,2024-08-09,0.04570485859542401,0.5772953576035929,1.6927431977,437,8739,True,0.009746226147,8.145415975079322e-05
2024-08-13,2024-08-12,0.045704140161117644,0.5772962859593426,1.69274269885,437,8740,True,0.009388153039,5.525787949918221e-05
2024-08-14,2024-08-13,0.045703421726218815,0.5772972143162113,1.6927422,437,8741,True,0.009042219123,7.924040763182798e-05
2024-08-15,2024-08-14,0.04765945040325929,0.5749840776345991,1.6925449622499957,438,8742,True,0.008727934272,5.068698473334292e-05
2024-08-16,2024-08-15,0.04728042498746625,0.5753998282503857,1.6923477244999987,438,8743,True,0.008450891657,2.3415117176027282e-05
2024-08-19,2024-08-16,0.04694100803622006,0.5758194276112433,1.6921504867500015,438,8744,True,0.008316021942,0.00016219996196999934
2024-08-20,2024-08-19,0.046641752382640365,0.5761665115251601,1.691953248999997,438,8745,True,0.008044994492,5.179996389848007e-05
2024-08-21,2024-08-20,0.04623886532817393,0.576604442490421,1.69175601125,438,8746,True,0.008657358788,0.00022689586452760918
2024-08-22,2024-08-21,0.045948927654294314,0.5769397120883628,1.6915587734999957,438,8747,True,0.00834930448,9.964782592997249e-05
2024-08-23,2024-08-22,0.04554274172008734,0.5773751560148909,1.6913615357499987,438,8748,True,0.008059298496,0.00010715334343950472
2024-08-27,2024-08-23,0.04528153204086885,0.5777349001087912,1.6911642980000015,438,8749,True,0.007800239117,5.934923710623806e-05
2024-08-28,2024-08-27,0.04492861566729764,0.5781239049375176,1.690967060249997,438,8750,True,0.007546544138,8.945538175410237e-05
2024-08-29,2024-08-28,0.0445475049275504,0.578519081687809,1.6907698225,438,8751,True,0.007306685479,0.00011558236567078394
2024-08-30,2024-08-29,0.044250079214485025,0.5789236985653434,1.6905725847499957,438,8752,True,0.007093136513,6.523239804576305e-05
2024-09-02,2024-08-30,0.0438956693604711,0.5793063107353389,1.6903753469999987,438,8753,True,0.006883441529,0.00011746028127327009
2024-09-03,2024-09-02,0.04351207353372056,0.5797264415324048,1.6901781092500014,438,8754,True,0.006713652121,0.00013067839733385198
2024-09-04,2024-09-03,0.0431721253199233,0.5801338479884299,1.689980871499997,438,8755,True,0.007182060539,0.00020188386035966885
2024-09-05,2024-09-04,0.04284199220584954,0.5805072766203625,1.68978363375,438,8756,True,0.007100010347,0.00015279413038508634
2024-09-06,2024-09-05,0.042517122759055954,0.5808975953300071,1.6895863959999957,438,8757,True,0.007013593049,0.0001515611119452115
2024-09-09,2024-09-06,0.04223239650062605,0.5812716261727493,1.6893891582499987,438,8758,True,0.007365203793,0.00019616244900680195
2024-09-10,2024-09-09,0.04184853891996096,0.5816949544111616,1.6891919205000014,438,8759,True,0.007211211968,-9.10503546323882e-06
2024-09-11,2024-09-10,0.04156943277960905,0.5820339992001373,1.688994682749997,438,8760,True,0.007592059577,0.00020219482290246985
2024-09-12,2024-09-11,0.041217521076442803,0.5824410913543865,1.688797445,438,8761,True,0.007374677817,0.00013007298089336757
2024-09-13,2024-09-12,0.04336884045316609,0.5798853418414169,1.6887526307499992,439,8762,True,0.00716599198,4.8727813395794874e-05
2024-09-16,2024-09-13,0.0432727870334774,0.5799489973527998,1.6887078164999998,439,8763,True,0.006960020229,6.95417236833292e-05
